,X1,X2,y
1818,-3.0476708482132855,-0.5859374963582373,0
1819,-2.5180242138445195,0.1090189492585536,0
1820,-0.34413247228039134,1.677152077777387,0
1821,-0.19507306074050945,1.549942598652565,0
1822,0.5432667753579832,1.8806143051154747,0
1823,-2.1101608535285115,0.08115029087489167,0
1824,-0.6084407450321947,0.9916573298345894,0
1825,-1.5779556199569116,0.990922186401741,0
1826,-1.2690966941441233,1.0639818598865538,0
1827,-0.7892064318756941,0.8862013706532663,0
1828,-0.5771897837010576,1.3529093286352134,0
1829,-1.13189079629951,0.8927283843953966,0
1830,-1.4319172198101118,0.601191878496554,0
1831,0.45448371424417355,1.9455241793164728,0
1832,-1.573741458559502,0.5203060927608576,0
1833,-0.5837531978204702,1.2920938380951084,0
1834,-1.0899016793177692,0.9577671399450927,0
1835,0.3040919387849703,1.8516384797742786,0
1836,-1.055159078320815,-1.1814363399588284,1
1837,-0.9825589428495706,0.9744378135850317,0
1838,-1.3548218893552195,0.6638085720609594,0
1839,-0.7890285075159305,1.1103817616772846,0
1840,-2.584728025090423,-0.3735686165118035,0
1841,-1.1508156849352786,0.5030311680369401,0
1842,-0.14259490964662347,-0.643168027146132,1
1843,-0.7898343935401296,1.327055715159876,0
1844,-0.5503321503569338,1.390465653525453,0
1845,0.9901285740491841,2.443184859092262,0
1846,-0.8615875005827051,1.272906083874092,0
1847,-0.5663192395697692,1.6537526229454396,0
1848,-1.2201302481670617,1.00267173476613,0
1849,0.258661407759067,2.003487610217616,0
1850,0.20507092733043164,1.9355534325215595,0
1851,-0.5763875788054125,-0.9466196308862774,1
1852,-1.479937569623828,0.834630471630958,0
1853,-0.6866886740806014,-1.1837135608168652,1
1854,-1.7162799036176168,0.7469646057167504,0
1855,-1.117351852224071,0.8829290837712844,0
1856,-0.14174133303665037,1.7343228336418801,0
1857,-1.0010696202169,1.2276096407848858,0
1858,0.40278665549414416,1.7483735937618485,0
1859,-0.7688564988275204,1.2999042030262964,0
1860,1.4018343871315437,2.691039300583177,0
1861,-2.765877175476303,-0.1476584908466796,0
1862,0.07862486264815804,1.864365700965212,0
1863,0.1783676353849073,1.9037240963733684,0
1864,0.5291284647755132,1.9394606027344645,0
1865,0.9325499705374898,2.1313043644793064,0
1866,1.598262588003836,2.904368378043048,0
1867,-2.6624205366816027,-0.16993658247580323,0
1868,-1.7156369546030008,-0.5885683715898598,1
1869,-0.255031743777577,1.2738690303600766,0
1870,-3.3292073490276226,-0.32568937357985006,0
1871,0.8164792773611405,2.033881742013533,0
1872,-0.032250621534653856,1.6965989858124555,0
1873,-0.41718853507496045,1.2828007435818267,0
1874,-0.5591883460254022,1.2163436346758663,0
1875,-1.6470411319195242,0.7073439204832254,0
1876,-1.3950422255701318,0.9251748651140241,0
1877,-0.7435673227547206,1.0536679773958084,0
1878,-0.1864681621616695,1.8506435815903393,0
1879,-2.9414237715782625,-0.1872911168355187,0
1880,0.31419856421056,2.0654842288969784,0
1881,-2.384678012816964,-0.22768520054177332,0
1882,-2.624156875114386,-0.28804176392516245,0
1883,-2.7876274855904297,-0.16188604084342084,0
1884,-1.1467477966023851,1.0397306459979134,0
1885,-1.6620007762079279,-1.1275922783239882,1
1886,-0.8771543146494707,1.2164654940467092,0
1887,-1.5676334141142427,0.6003645812876718,0
1888,-0.8479128320196982,0.8566148589139773,0
1889,-1.651805780660359,0.640792359897579,0
1890,0.7261061637586113,2.265932302921641,0
1891,-0.7679497954188692,1.1364670667277443,0
1892,-2.7653762115251697,0.006285227274396954,0
1893,-2.1184059641743382,0.1901696221758703,0
1894,-1.3945997541121757,0.8581145658510843,0
1895,-2.5642657699396034,-0.44235793511889376,0
1896,1.0263018400310062,2.6415435236716664,0
1897,-2.290786744545035,0.19501358169305116,0
1898,-1.844388282155915,0.1755406373763071,0
1899,-1.8521339019503185,0.4952103319294534,0
1900,-2.890160492511005,-0.20538028655628993,0
1901,0.40913294893078445,1.8651567051091333,0
1902,1.3569650015162216,2.636352215066365,0
1903,-0.9703267939163478,-0.6846324833774817,1
1904,-0.8738673017335035,0.9505833767228472,0
1905,-0.5706470074232001,1.178688331670036,0
1906,-0.8061341908860535,1.0323885371909232,0
1907,-0.21432631390990275,1.6995044110532738,0
1908,-2.831201608496242,-0.2118451101718115,0
1909,-0.44492755691171815,1.3957185588646073,0
1910,-1.7127280679374506,0.3062355391497039,0
1911,1.0657382431814795,2.2347943662369616,0
1912,-0.2047614583562155,1.4850440073242743,0
1913,1.1399539852322,2.4905840668483044,0
1914,-1.2223582374769197,0.7361246879161168,0
1915,-2.054877184686849,0.30937299716113276,0
1916,-1.7709531441733604,0.5692172007467773,0
1917,0.18348356095338847,1.6672507995428274,0
1918,-3.4605055856780904,-0.6266041430468636,0
1919,-3.068136040434714,-0.16986742135799315,0
1920,-1.1136972453020737,1.2956365661834646,0
1921,-0.17662674550026547,1.972594695121022,0
1922,-0.6431683509448236,-0.8330874517566115,1
1923,-3.0240726173285495,-0.12478416382798141,0
1924,-3.607434371537595,-1.0271552330846112,0
1925,-1.1339833646855315,0.9022068937329184,0
1926,-1.532965070593907,0.3581129155934877,0
1927,-0.6640172193689707,1.211515799345472,0
1928,-0.6954307549176615,1.5546388167008556,0
1929,-0.5000996251533898,1.161924295033797,0
1930,-2.407588606078344,0.21788630146467902,0
1931,-0.3201373059128917,-1.113282654971188,1
1932,-0.9536467744013192,0.8209350105882209,0
1933,-2.549392834398383,-0.09942221564026377,0
1934,-0.5122291123807361,1.5295607265295552,0
1935,0.7001652626064485,1.932306499125016,0
1936,0.4352809891230729,2.0492578099408947,0
1937,-2.9108454966848165,-0.07720398777149895,0
1938,-0.32038191524959303,-1.1037967408356377,1
1939,1.0566864239311409,2.4444432595110426,0
1940,-2.812570629669539,-0.09697580581728515,0
1941,-0.5386867258824541,1.7029219785421508,0
1942,-1.035996481176368,1.2276683564803976,0
1943,-0.4633016541683527,1.5875204430436596,0
1944,-0.8091517184216566,1.3139204483603466,0
1945,0.28321011024145437,2.2541151257015377,0
1946,-0.6135693289589188,1.1127324150327436,0
1947,-0.716221273636378,1.2913248419689602,0
1948,-1.1677156792280265,0.698403220377309,0
1949,-1.5074741329935846,0.6043497320585836,0
1950,-0.04155486020410948,-0.9623918541529305,1
1951,-1.9740540755108236,-0.5863245989258475,1
1952,-0.9077461649856639,0.9411794341591599,0
1953,-2.22891789510484,0.05251536059052664,0
1954,1.5658918830908037,2.6819422989355663,0
1955,0.3050552303858778,1.9325538029974636,0
1956,0.2741607095141725,1.8746269328240202,0
1957,-0.25030818513972286,1.7386251997004718,0
1958,-4.029354432700474,-1.2364225479933646,0
1959,-1.0727346884649247,1.0692630581358562,0
1960,0.013059194662941698,1.718411281938587,0
1961,-1.7339126145507993,0.40695455970076067,0
1962,-2.0964528650281915,0.04974708220742774,0
1963,-0.9124413483373413,0.8711352413834046,0
1964,-0.8945521825573215,0.9950086351942132,0
1965,-1.7288351666150308,0.43385422639201265,0
1966,-0.8824331527552483,1.5709240400358804,0
1967,0.9125971123801109,2.464975124042342,0
1968,-2.605427404999038,-0.1471162291804422,0
1969,-2.058615752487931,0.29774747221258324,0
1970,-2.7872484704917286,0.3065788562816463,0
1971,-0.7385756853332495,-1.4412239228992867,1
1972,-0.5190385151601954,1.4072521815300822,0
1973,-0.16709460075240734,1.517281991005429,0
1974,0.4006466149774728,2.13944618330206,0
1975,-1.8606513849327488,0.23114260887992122,0
1976,-1.1872326873082564,0.5993403716150593,0
1977,-0.9562491658133779,0.7876210981322946,0
1978,-1.9925944501120039,0.3741323810809639,0
1979,-2.614903896565213,-0.31614655200138686,0
1980,-0.6705993950153911,1.223836094484137,0
1981,-1.8568660131591357,0.4323892727743319,0
1982,-1.5673099287224619,0.7701699576490948,0
1983,-1.0488184110140608,-0.9549991764568112,1
1984,-2.2121985914028457,-0.9755598595788865,1
1985,-1.4096713132723182,0.6190668515441079,0
1986,0.297989904165626,-0.9175167687065506,1
1987,-1.1578450768120743,0.8092678586198933,0
1988,-1.7615141520853235,0.4551874488556702,0
1989,-0.23877095110390778,1.9051729796118622,0
1990,1.6238827483826914,2.7494896207879957,0
1991,-3.1385468659664344,-0.710694987443949,0
1992,-0.6126253563555479,-0.766988273357042,1
1993,1.239269303181584,2.2325221650386906,0
1994,0.9235168011801473,2.3265027083686984,0
1995,1.5047181617605991,2.8474882432710804,0
1996,-1.792247743309466,0.45080162815901326,0
1997,-0.9186175323150109,-0.9191386356458093,1
1998,-0.8121283253790994,1.43538439655258,0
1999,-0.7313866495034598,1.193798583472936,0
