,X1,X2,y
1831,1.2930818958617092,1.4547224161176624,1
1832,0.5504657785252811,-0.5615109548199284,0
1833,2.077145248225327,-1.9888800941115332,0
1834,2.24200672798103,-1.9764598670605107,0
1835,0.0790354214176272,-0.12240354535233466,0
1836,1.7036238558374395,-1.7204016593060283,0
1837,0.7071888841562085,-0.8909104749852862,0
1838,1.3934531779723558,-1.2846111237387965,0
1839,1.180169486546576,-1.1706489783931817,0
1840,2.076846748039202,-1.9679911450922807,0
1841,0.3337152833272995,0.37938804654547775,1
1842,1.7289272071246053,-1.5921354248564406,0
1843,1.091645521080746,-1.0899708197310025,0
1844,0.7100885826796491,1.1298733702316506,1
1845,2.2259209456969167,1.8132833447639072,1
1846,2.2571755422888518,1.2971466791257118,1
1847,-0.3009085416478854,0.036120041943748404,0
1848,2.1225671638130317,-1.9314959605418707,0
1849,0.8576278275151341,-0.8839035193246982,0
1850,1.2965817917883427,1.5162981954600205,1
1851,-0.4549126027824313,0.051413703677699374,0
1852,0.5936766976127776,-0.6358871568923775,0
1853,0.5069458200684132,-0.639524526410472,0
1854,0.29106315966246965,-0.3983951414565312,0
1855,3.0667966589551385,2.2668821126093786,1
1856,2.6621556581724177,-2.4026584859843316,0
1857,-0.1629071253360428,-0.04588586771511449,0
1858,0.5844621312946165,-0.639746340091865,0
1859,1.351388374157646,0.5344959610127968,1
1860,0.6329998523537843,-0.7421416256961338,0
1861,1.0941442492764253,-1.139875249505239,0
1862,-1.0689159119323528,0.18749539906465607,1
1863,0.553728966704275,-0.6047948889172928,0
1864,0.47330091224183357,-0.6547632576568523,0
1865,0.6226793130594989,-0.6994044494906337,0
1866,1.6917924519725132,-1.4432876662650613,0
1867,2.1682875376040105,-1.9415565716662582,0
1868,0.10968988994615936,-0.13526710677386955,0
1869,-0.47849255229784693,0.2900264055976003,0
1870,1.7330529666690726,1.047420052534591,1
1871,0.5469743606822455,-0.6512840973394396,0
1872,-0.7184071233353133,0.49429231115225436,0
1873,1.2482778644214927,-1.2203532377115667,0
1874,1.3186150963166652,1.3750824248922955,1
1875,1.4315255315502826,-1.3503356034556386,0
1876,-0.4395768792451171,0.19422651304413607,0
1877,0.8434570975481817,-0.9441972613645023,0
1878,0.712282106255622,-0.7124076889710403,0
1879,0.8256100930104425,-0.8430738199594205,0
1880,1.8460697276290485,-1.6645994645389182,0
1881,0.13401944246322794,0.22550168838226226,1
1882,2.096707038643645,-1.9923653557872756,0
1883,-0.922884237751568,0.5410745101600628,1
1884,-0.36523155619654446,0.16446612914532643,0
1885,0.09823173265443497,-0.18530390464221458,0
1886,-0.3839363733073755,0.8259903908378703,1
1887,2.314010606925299,-1.960736699110445,0
1888,0.8366675295194925,-0.9105239487062705,0
1889,0.47002227614496217,-0.5707438469806333,0
1890,-0.9821811490279793,-0.1875907144244593,1
1891,-0.8855949753027668,0.5833207425540707,0
1892,-0.46374114541222755,0.9912519580882407,1
1893,1.0982924711593764,-0.9529195716898167,0
1894,1.658336560108428,-1.506159048842886,0
1895,0.5816536929654276,-0.5228789243668022,0
1896,1.2129938134549456,-1.16319726293059,0
1897,1.0251848379924864,1.190606155839359,1
1898,0.5616155041226569,-0.6257330986432255,0
1899,1.4279406768871117,-1.4739982263236373,0
1900,0.9784734211574984,1.5711210068687689,1
1901,0.9545987255258204,-1.0242442966226226,0
1902,2.0750260066691126,1.2143623235274734,1
1903,0.16474577291156112,-0.38046221978077743,0
1904,1.0715107506614503,-1.0704404301402548,0
1905,0.190653528913296,-0.30596920720215526,0
1906,1.7612117067863617,-1.7119857256148414,0
1907,1.7756112772469042,-1.7053392697740635,0
1908,0.878180150143669,-0.8782906299392651,0
1909,-0.28050499952384755,0.09499520979575027,0
1910,1.534740544152084,0.6176001354154057,1
1911,0.04657445633432711,-0.22543060135161874,0
1912,0.2731355873782575,-0.3725571011141875,0
1913,0.28822546486323175,-0.40250828992325016,0
1914,-0.03575607627217536,0.526027169648783,1
1915,0.6994464981181856,-0.7014062656632141,0
1916,-0.6866700766696101,-0.12796172816800633,1
1917,0.721092885496464,1.5817459628169313,1
1918,0.891520374365894,0.46310907479182417,1
1919,2.974928371074339,-2.5780279608894743,0
1920,1.591380255223168,1.136928174408613,1
1921,0.3114693914476675,-0.5031737735773628,0
1922,1.540441562848196,-1.4490681436325763,0
1923,0.7276060047817265,1.453970407362776,1
1924,1.4683357864720565,-1.4017768494612546,0
1925,0.2841376678496409,-0.3443298365348748,0
1926,2.6327537512804224,-2.309781057756174,0
1927,0.15152285074115557,-0.3453578758303151,0
1928,0.6557665693199424,-0.7582772707189911,0
1929,0.3570109841803749,1.0506313902866915,1
1930,-0.2667948937731557,0.0672307668859613,0
1931,2.9196772357377716,1.60270883407413,1
1932,0.2550136833170509,-0.4917215253869902,0
1933,1.5808793086985373,-1.4299438447478268,0
1934,-0.13230688579658545,-0.12561937802069356,0
1935,0.5055130509716801,-0.6336236079484733,0
1936,4.003033826178033,2.4783017640981795,1
1937,4.360758163717094,2.84709876717771,1
1938,1.5264785159652003,1.4111115470242415,1
1939,2.4663910173220556,-2.1436433552272858,0
1940,-0.3491844206230432,0.11455522124480688,0
1941,2.133683007346277,-1.9279234529888891,0
1942,2.341570257971344,-2.0669781443544784,0
1943,1.107956321763461,-1.1046196471190033,0
1944,1.07640482838379,-1.1425266527591873,0
1945,0.3861695027121156,-0.5212635807902779,0
1946,0.6428495425109091,-0.793211512201566,0
1947,0.43171846882435916,0.48551490519617324,1
1948,1.4380267280976906,-1.4523678817892138,0
1949,0.649221590298842,-0.8135714013373934,0
1950,2.552160388515764,1.3314028501712043,1
1951,0.7370603830408853,0.07980823998724818,1
1952,0.9903463929781042,-0.946773134802222,0
1953,0.38020593980619566,-0.40567697347929854,0
1954,-0.541210896234213,0.2854260710846246,0
1955,1.630311838584243,0.8298043893802821,1
1956,1.0178721444833903,-0.9761992906092591,0
1957,-0.05705348100373708,-0.18474115114817358,0
1958,3.12736267076146,2.3593913493623724,1
1959,-0.2312369455336647,0.17794375913275928,1
1960,0.5953845310824701,-0.6438924137975219,0
1961,2.497244034034216,-2.2300399979214536,0
1962,-0.23750581041425756,0.4632942294484853,1
1963,2.054865651979835,-1.8374774885511345,0
1964,0.5599930586605051,-0.6651066399001222,0
1965,1.4800894243740683,-1.4518771629595346,0
1966,0.22498031061186186,-0.3028189419718722,0
1967,1.1702313941285098,-0.93186729570446,0
1968,2.2899064521140273,-2.160234519046254,0
1969,1.440209374425669,-1.3624461690765786,0
1970,2.2412690445571073,-2.0641708189637678,0
1971,1.4645852549949145,-1.4666824080143028,0
1972,-0.987172799900284,0.4287786141409019,1
1973,-0.6918769801640106,0.2436452091011978,1
1974,1.5198376008614853,1.1742568303205432,1
1975,1.4343425838283506,1.200327711263942,1
1976,1.8016216671799636,-1.710207434433733,0
1977,-0.17185644020672552,-0.11765932334608309,0
1978,-8.040378097251555e-05,0.9783707666121928,1
1979,1.144738665722461,-1.1595578442586751,0
1980,1.8955495972948884,1.3273598207147936,1
1981,2.966306287917685,-2.719394903675398,0
1982,0.3085934422711184,-0.4899198207319142,0
1983,2.4115286123068214,-2.1129643118373904,0
1984,0.14789883098018475,-0.2193857589925179,0
1985,1.0455623856088077,-1.02260955288532,0
1986,0.5325465867095038,-0.6456871636202576,0
1987,1.0038820442084277,-0.8896624534590578,0
1988,0.8207307776701901,-0.9015499469075173,0
1989,0.7015981644887768,-0.7896155313912898,0
1990,1.8271364533111285,1.3042379962984976,1
1991,0.43078050046927474,-0.5740300627034189,0
1992,-0.014259581612536154,-0.16938038427553914,0
1993,-0.5132902510596056,0.24482204668312768,0
1994,1.8704865403563866,-1.6511518682248827,0
1995,2.981759029234786,1.9660934129542864,1
1996,-1.7071153474049572,-0.20538046189302595,1
1997,1.359591226605171,-1.2388351049343531,0
1998,0.8357420771888298,-0.9146257782541767,0
1999,-0.3157983783939,0.1397508080905423,0
